83370.0,236007.0,168755.0,183680.0,63423.0,159602.0,111851.0,145701.0,53694.0,228409.0
83906.0,238071.0,170167.0,185136.0,63791.0,160918.0,112663.0,146737.0,53998.0,230313.0
84442.0,240135.0,171579.0,186592.0,64159.0,162234.0,113475.0,147773.0,54302.0,232217.0
84978.0,242199.0,172991.0,188048.0,64527.0,163550.0,114287.0,148809.0,54606.0,234121.0
85514.0,244263.0,174403.0,189504.0,64895.0,164866.0,115099.0,149845.0,54910.0,236025.0
86050.0,246327.0,175815.0,190960.0,65263.0,166182.0,115911.0,150881.0,55214.0,237929.0
86586.0,248391.0,177227.0,192416.0,65631.0,167498.0,116723.0,151917.0,55518.0,239833.0
87122.0,250455.0,178639.0,193872.0,65999.0,168814.0,117535.0,152953.0,55822.0,241737.0
87658.0,,180051.0,195328.0,66367.0,170130.0,118347.0,153989.0,56126.0,243641.0
88194.0,,181463.0,196784.0,66735.0,171446.0,119159.0,155025.0,56430.0,245545.0
88730.0,,182875.0,198240.0,67103.0,172762.0,119971.0,156061.0,56734.0,247449.0
89266.0,,184287.0,199696.0,67471.0,174078.0,120783.0,157097.0,57038.0,249353.0
89802.0,,185699.0,201152.0,67839.0,175394.0,121595.0,158133.0,57342.0,251257.0
90338.0,,187111.0,202608.0,68207.0,176710.0,122407.0,159169.0,57646.0,
90874.0,,188523.0,204064.0,68575.0,178026.0,123219.0,160205.0,57950.0,
91410.0,,189935.0,205520.0,68943.0,179342.0,124031.0,161241.0,58254.0,
91946.0,,191347.0,206976.0,69311.0,180658.0,124843.0,162277.0,58558.0,
92482.0,,192759.0,208432.0,69679.0,181974.0,125655.0,163313.0,58862.0,
93018.0,,197402.0,212999.0,70047.0,185333.0,127829.0,166419.0,59682.0,
93554.0,,201710.0,217147.0,70415.0,188057.0,129645.0,169179.0,60370.0,
94090.0,,206018.0,221295.0,70783.0,190781.0,131461.0,171939.0,61058.0,
94626.0,,210326.0,225443.0,71151.0,193505.0,133277.0,174699.0,61746.0,
95162.0,,214634.0,229591.0,71519.0,196229.0,135093.0,177459.0,62434.0,
95698.0,,218942.0,233739.0,71887.0,198953.0,136909.0,180219.0,63122.0,
96234.0,,223250.0,237887.0,72255.0,201677.0,138725.0,182979.0,63810.0,
96770.0,,227558.0,242035.0,72623.0,204401.0,140541.0,185739.0,64498.0,
97306.0,,231866.0,246183.0,72991.0,207125.0,142357.0,188499.0,65186.0,
97842.0,,236174.0,250331.0,73359.0,209849.0,144173.0,191259.0,65874.0,
98378.0,,240482.0,,73727.0,212573.0,145989.0,194019.0,66562.0,
98914.0,,244790.0,,74095.0,215297.0,147805.0,196779.0,67250.0,
99450.0,,249098.0,,74463.0,218021.0,149621.0,199539.0,67938.0,
99986.0,,253406.0,,74831.0,220745.0,151437.0,202299.0,68626.0,
100522.0,,,,75199.0,223469.0,153253.0,205059.0,69314.0,
101058.0,,,,75567.0,226193.0,155069.0,207819.0,70002.0,
101594.0,,,,75935.0,228917.0,156885.0,210579.0,70690.0,
102130.0,,,,76303.0,231641.0,158701.0,213339.0,71378.0,
102666.0,,,,76671.0,234365.0,160517.0,216099.0,72066.0,
103202.0,,,,77039.0,237089.0,162333.0,218859.0,72754.0,
103738.0,,,,77407.0,239813.0,164149.0,221619.0,73442.0,
104274.0,,,,77775.0,242537.0,165965.0,224379.0,74130.0,
104810.0,,,,78143.0,245261.0,167781.0,227139.0,74818.0,
105346.0,,,,78511.0,247985.0,169597.0,229899.0,75506.0,
105882.0,,,,78879.0,250709.0,171413.0,232659.0,76194.0,
106418.0,,,,79247.0,,173229.0,235419.0,76882.0,
106954.0,,,,79615.0,,175045.0,238179.0,77570.0,
107490.0,,,,79983.0,,176861.0,240939.0,78258.0,
108026.0,,,,80351.0,,178677.0,243699.0,78946.0,
108562.0,,,,80719.0,,180493.0,246459.0,79634.0,
109098.0,,,,81087.0,,182309.0,249219.0,80322.0,
109634.0,,,,81455.0,,184125.0,251979.0,81010.0,
110170.0,,,,81823.0,,185941.0,,81698.0,
110706.0,,,,82191.0,,187757.0,,82386.0,
111242.0,,,,82559.0,,189573.0,,83074.0,
111778.0,,,,82927.0,,191389.0,,83762.0,
112314.0,,,,83295.0,,193205.0,,84450.0,
112850.0,,,,83663.0,,195021.0,,85138.0,
113386.0,,,,84031.0,,196837.0,,85826.0,
113922.0,,,,84399.0,,198653.0,,86514.0,
114458.0,,,,84767.0,,200469.0,,87202.0,
114994.0,,,,85135.0,,202285.0,,87890.0,
115530.0,,,,85503.0,,204101.0,,88578.0,
116066.0,,,,85871.0,,205917.0,,89266.0,
116602.0,,,,86239.0,,207733.0,,89954.0,
117138.0,,,,86607.0,,209549.0,,90642.0,
117674.0,,,,86975.0,,211365.0,,91330.0,
118210.0,,,,87343.0,,213181.0,,92018.0,
118746.0,,,,87711.0,,214997.0,,92706.0,
119282.0,,,,88079.0,,216813.0,,93394.0,
119818.0,,,,88447.0,,218629.0,,94082.0,
120354.0,,,,88815.0,,220445.0,,94770.0,
120890.0,,,,89183.0,,222261.0,,95458.0,
121426.0,,,,89551.0,,224077.0,,96146.0,
121962.0,,,,89919.0,,225893.0,,96834.0,
122498.0,,,,90287.0,,227709.0,,97522.0,
123034.0,,,,90655.0,,229525.0,,98210.0,
123570.0,,,,91023.0,,231341.0,,98898.0,
124106.0,,,,91391.0,,233157.0,,99586.0,
124642.0,,,,91759.0,,234973.0,,100274.0,
125178.0,,,,92127.0,,236789.0,,100962.0,
125714.0,,,,92495.0,,238605.0,,101650.0,
126250.0,,,,92863.0,,240421.0,,102338.0,
126786.0,,,,93231.0,,242237.0,,103026.0,
127322.0,,,,93599.0,,244053.0,,103714.0,
127858.0,,,,93967.0,,245869.0,,104402.0,
128394.0,,,,94335.0,,247685.0,,105090.0,
128930.0,,,,94703.0,,249501.0,,105778.0,
129466.0,,,,95071.0,,251317.0,,106466.0,
130002.0,,,,95439.0,,,,107154.0,
130538.0,,,,95807.0,,,,107842.0,
131074.0,,,,96175.0,,,,108530.0,
131610.0,,,,96543.0,,,,109218.0,
132146.0,,,,96911.0,,,,109906.0,
132682.0,,,,97279.0,,,,110594.0,
133218.0,,,,97647.0,,,,111282.0,
133754.0,,,,98015.0,,,,111970.0,
134290.0,,,,98383.0,,,,112658.0,
134826.0,,,,98751.0,,,,113346.0,
135362.0,,,,99119.0,,,,114034.0,
135898.0,,,,99487.0,,,,114722.0,
136434.0,,,,99855.0,,,,115410.0,
136970.0,,,,100223.0,,,,116098.0,
137506.0,,,,100591.0,,,,116786.0,
138042.0,,,,100959.0,,,,117474.0,
138578.0,,,,101327.0,,,,118162.0,
139114.0,,,,101695.0,,,,118850.0,
139650.0,,,,102063.0,,,,119538.0,
140186.0,,,,102431.0,,,,120226.0,
140722.0,,,,102799.0,,,,120914.0,
141258.0,,,,103167.0,,,,121602.0,
141794.0,,,,103535.0,,,,122290.0,
142330.0,,,,103903.0,,,,122978.0,
142866.0,,,,104271.0,,,,123666.0,
143402.0,,,,104639.0,,,,124354.0,
143938.0,,,,105007.0,,,,125042.0,
144474.0,,,,105375.0,,,,125730.0,
145010.0,,,,105743.0,,,,126418.0,
145546.0,,,,106111.0,,,,127106.0,
146082.0,,,,106479.0,,,,127794.0,
147416.0,,,,107261.0,,,,129229.0,
148480.0,,,,107813.0,,,,130225.0,
149544.0,,,,108365.0,,,,131221.0,
150608.0,,,,108917.0,,,,132217.0,
151672.0,,,,109469.0,,,,133213.0,
152736.0,,,,110021.0,,,,134209.0,
153800.0,,,,110573.0,,,,135205.0,
154864.0,,,,111125.0,,,,136201.0,
155928.0,,,,111677.0,,,,137197.0,
156992.0,,,,112229.0,,,,138193.0,
158056.0,,,,112781.0,,,,139189.0,
159120.0,,,,113333.0,,,,140185.0,
160184.0,,,,113885.0,,,,141181.0,
161248.0,,,,114437.0,,,,142177.0,
162312.0,,,,114989.0,,,,143173.0,
163376.0,,,,115541.0,,,,144169.0,
164440.0,,,,116093.0,,,,145165.0,
165504.0,,,,116645.0,,,,146161.0,
166568.0,,,,117197.0,,,,147157.0,
167632.0,,,,117749.0,,,,148153.0,
168696.0,,,,118301.0,,,,149149.0,
169760.0,,,,118853.0,,,,150145.0,
170824.0,,,,119405.0,,,,151141.0,
171888.0,,,,119957.0,,,,152137.0,
172952.0,,,,120509.0,,,,153133.0,
174016.0,,,,121061.0,,,,154129.0,
175080.0,,,,121613.0,,,,155125.0,
176144.0,,,,122165.0,,,,156121.0,
177208.0,,,,122717.0,,,,157117.0,
178272.0,,,,123269.0,,,,158113.0,
179336.0,,,,123821.0,,,,159109.0,
180400.0,,,,124373.0,,,,160105.0,
181464.0,,,,124925.0,,,,161101.0,
182528.0,,,,125477.0,,,,162097.0,
183592.0,,,,126029.0,,,,163093.0,
184656.0,,,,126581.0,,,,164089.0,
185720.0,,,,127133.0,,,,165085.0,
186784.0,,,,127685.0,,,,166081.0,
187848.0,,,,128237.0,,,,167077.0,
188912.0,,,,128789.0,,,,168073.0,
189976.0,,,,129341.0,,,,169069.0,
191040.0,,,,129893.0,,,,170065.0,
192104.0,,,,130445.0,,,,171061.0,
193168.0,,,,130997.0,,,,172057.0,
194232.0,,,,131549.0,,,,173053.0,
195296.0,,,,132101.0,,,,174049.0,
196360.0,,,,132653.0,,,,175045.0,
197424.0,,,,133205.0,,,,176041.0,
198488.0,,,,133757.0,,,,177037.0,
199552.0,,,,134309.0,,,,178033.0,
200616.0,,,,134861.0,,,,179029.0,
201680.0,,,,135413.0,,,,180025.0,
202744.0,,,,135965.0,,,,181021.0,
203808.0,,,,136517.0,,,,182017.0,
204872.0,,,,137069.0,,,,183013.0,
205936.0,,,,137621.0,,,,184009.0,
207000.0,,,,138173.0,,,,185005.0,
208064.0,,,,138725.0,,,,186001.0,
209128.0,,,,139277.0,,,,186997.0,
210192.0,,,,139829.0,,,,187993.0,
211256.0,,,,140381.0,,,,188989.0,
212320.0,,,,140933.0,,,,189985.0,
213384.0,,,,141485.0,,,,190981.0,
214448.0,,,,142037.0,,,,191977.0,
215512.0,,,,142589.0,,,,192973.0,
216576.0,,,,143141.0,,,,193969.0,
217640.0,,,,143693.0,,,,194965.0,
218704.0,,,,144245.0,,,,195961.0,
219768.0,,,,144797.0,,,,196957.0,
220832.0,,,,145349.0,,,,197953.0,
221896.0,,,,145901.0,,,,198949.0,
222960.0,,,,146453.0,,,,199945.0,
224024.0,,,,147005.0,,,,200941.0,
225088.0,,,,147557.0,,,,201937.0,
226152.0,,,,148109.0,,,,202933.0,
227216.0,,,,148661.0,,,,203929.0,
228280.0,,,,149213.0,,,,204925.0,
229344.0,,,,149765.0,,,,205921.0,
230408.0,,,,150317.0,,,,206917.0,
231472.0,,,,150869.0,,,,207913.0,
232536.0,,,,151421.0,,,,208909.0,
233600.0,,,,151973.0,,,,209905.0,
234664.0,,,,152525.0,,,,210901.0,
235728.0,,,,153077.0,,,,211897.0,
236792.0,,,,153629.0,,,,212893.0,
237856.0,,,,154181.0,,,,213889.0,
238920.0,,,,154733.0,,,,214885.0,
239984.0,,,,155285.0,,,,215881.0,
241048.0,,,,155837.0,,,,216877.0,
242112.0,,,,156389.0,,,,217873.0,
243176.0,,,,156941.0,,,,218869.0,
244240.0,,,,157493.0,,,,219865.0,
245304.0,,,,158045.0,,,,220861.0,
246368.0,,,,158597.0,,,,221857.0,
247432.0,,,,159149.0,,,,222853.0,
248496.0,,,,159701.0,,,,223849.0,
249560.0,,,,160253.0,,,,224845.0,
250624.0,,,,160805.0,,,,225841.0,
,,,,161357.0,,,,226837.0,
,,,,161909.0,,,,227833.0,
,,,,163025.0,,,,230119.0,
,,,,163777.0,,,,231839.0,
,,,,164529.0,,,,233559.0,
,,,,165281.0,,,,235279.0,
,,,,166033.0,,,,236999.0,
,,,,166785.0,,,,238719.0,
,,,,167537.0,,,,240439.0,
,,,,168289.0,,,,242159.0,
,,,,169041.0,,,,243879.0,
,,,,169793.0,,,,245599.0,
,,,,170545.0,,,,247319.0,
,,,,171297.0,,,,249039.0,
,,,,172049.0,,,,250759.0,
,,,,172801.0,,,,,
,,,,173553.0,,,,,
,,,,174305.0,,,,,
,,,,175057.0,,,,,
,,,,175809.0,,,,,
,,,,176561.0,,,,,
,,,,177313.0,,,,,
,,,,178065.0,,,,,
,,,,178817.0,,,,,
,,,,179569.0,,,,,
,,,,180321.0,,,,,
,,,,181073.0,,,,,
,,,,181825.0,,,,,
,,,,182577.0,,,,,
,,,,183329.0,,,,,
,,,,184081.0,,,,,
,,,,184833.0,,,,,
,,,,185585.0,,,,,
,,,,186337.0,,,,,
,,,,187089.0,,,,,
,,,,187841.0,,,,,
,,,,188593.0,,,,,
,,,,189345.0,,,,,
,,,,190097.0,,,,,
,,,,190849.0,,,,,
,,,,191601.0,,,,,
,,,,192353.0,,,,,
,,,,193105.0,,,,,
,,,,193857.0,,,,,
,,,,194609.0,,,,,
,,,,195361.0,,,,,
,,,,196113.0,,,,,
,,,,196865.0,,,,,
,,,,197617.0,,,,,
,,,,198369.0,,,,,
,,,,199121.0,,,,,
,,,,199873.0,,,,,
,,,,200625.0,,,,,
,,,,201377.0,,,,,
,,,,202129.0,,,,,
,,,,202881.0,,,,,
,,,,203633.0,,,,,
,,,,204385.0,,,,,
,,,,205137.0,,,,,
,,,,205889.0,,,,,
,,,,206641.0,,,,,
,,,,207393.0,,,,,
,,,,208145.0,,,,,
,,,,208897.0,,,,,
,,,,209649.0,,,,,
,,,,210401.0,,,,,
,,,,211153.0,,,,,
,,,,211905.0,,,,,
,,,,212657.0,,,,,
,,,,213409.0,,,,,
,,,,214161.0,,,,,
,,,,214913.0,,,,,
,,,,215665.0,,,,,
,,,,216417.0,,,,,
,,,,217169.0,,,,,
,,,,217921.0,,,,,
,,,,218673.0,,,,,
,,,,219425.0,,,,,
,,,,220177.0,,,,,
,,,,220929.0,,,,,
,,,,221681.0,,,,,
,,,,222433.0,,,,,
,,,,223185.0,,,,,
,,,,223937.0,,,,,
,,,,224689.0,,,,,
,,,,225441.0,,,,,
,,,,226193.0,,,,,
,,,,226945.0,,,,,
,,,,227697.0,,,,,
,,,,228449.0,,,,,
,,,,229201.0,,,,,
,,,,229953.0,,,,,
,,,,230705.0,,,,,
,,,,231457.0,,,,,
,,,,232209.0,,,,,
,,,,232961.0,,,,,
,,,,233713.0,,,,,
,,,,234465.0,,,,,
,,,,235217.0,,,,,
,,,,235969.0,,,,,
,,,,236721.0,,,,,
,,,,237473.0,,,,,
,,,,239038.0,,,,,
,,,,240122.0,,,,,
,,,,241206.0,,,,,
,,,,242290.0,,,,,
,,,,243374.0,,,,,
,,,,244458.0,,,,,
,,,,245542.0,,,,,
,,,,246626.0,,,,,
,,,,247710.0,,,,,
,,,,248794.0,,,,,
,,,,249878.0,,,,,
,,,,250962.0,,,,,
